1.7325503744241901,1.0098306560482593,0.9929480366906104,0.9704571140899849,1.0197775012841415,1.0103272770116452,0.9706708408541737,1.0109037946798285,1.0374245731173848,1.0065728357911223
-0.2652062255113309,1.0107885494383322,0.9793178281252424,1.0321960888741453,0.9767896489413118,0.9834865272185396,1.0053348120186105,0.9988392415455966,0.9564409319138379,1.0215325637804713
1.0732349340828065,1.010900714894327,1.003645114907455,0.9807011269713596,1.0323251421660657,0.9974425803436243,0.9784575042863061,0.9853031085572469,1.0495146388847199,0.9696948271612571
0.9940793640227495,0.9463355459825225,0.9900274297682938,1.0253778229273942,0.9953662667848159,1.0176966857581027,1.0273693596741607,0.9758886172855316,1.0295175238622252,0.9819426277523162
1.00206261069675,0.9997556752472708,0.9956808987181338,0.989153744716159,0.9475784544075239,0.966864242231689,1.0218170349970208,1.066059117418216,0.9654353294128155,1.0051784248855637
